income,county_index,mean,median,q025,q975
4,2269,5938.864351651592,5794.3632590732705,3205.7982520919077,9475.103362824122
4,2270,474.765449909518,389.6139461911132,56.933810197570345,1340.4173478369153
4,2271,1067.147609891285,981.6017449782275,397.15401577951525,2233.810739555543
4,2272,865.2117623107607,821.611135974633,391.10364951827535,1585.4587515616997
4,2273,31.107066384907597,24.530715609786558,3.3932619989755315,92.49039629995966
4,2274,836.7479430969099,772.0219464236495,319.58406420816675,1728.162026517126
4,2275,145.59716610697384,127.08962157273321,20.115581603982307,370.28717648670226
4,2276,428.44599096300857,356.8388318546296,54.46036872857883,1213.6800554782271
4,2277,395.5707572963171,340.29040887286794,53.076758234378495,1014.7644182845863
4,2278,598.7107638114011,509.00245372047493,77.10562819866398,1579.5428025797098
4,2279,262.6217284155374,217.87687707433605,32.38735771468369,720.5327075532263
4,2280,218.16802857459442,186.2212118496608,28.8992439055583,575.7413190815723
4,2281,1129.2623392829034,1037.546844071374,420.76978613742295,2362.9219129258554
4,2282,3676.78090255765,3446.0364200277572,1511.709314491858,7190.285734132657
4,2283,494.5116464861774,472.53185003584656,231.99276905849285,874.9664234399756
4,2284,703.3011453931194,651.9311428328604,274.41680853748,1435.7173883275984
4,2285,2054.0134693929404,1920.7698310457931,828.6308868599959,4056.0886869227884
4,2286,1282.786937334612,1182.0689516951616,480.9925338416397,2680.4327857189905
4,2287,558.1217834819383,508.41920722523037,201.3999700090215,1204.8218935524258
4,2288,363.68554394929384,303.8990887855371,45.62103018641664,998.6201179642832
4,2289,976.027316762998,839.7500123053758,129.34313252498146,2517.6040538813236
4,2290,404.58535126904087,332.5269676368805,48.8625150454208,1138.7921284856411
4,2291,2188.6173298227113,2033.3354959569092,372.56537439663435,4836.880392767347
4,2292,11532.298149907749,11321.855584815037,6719.765820074983,17561.175588554055
4,2293,203.81893984955576,180.8944546899031,31.343724477561526,508.4973768081643
4,2294,2283.958983943441,2147.50911370655,955.289266951713,4427.936284205025
4,2295,802.4948569063737,678.2307420990312,102.21404377058842,2135.1362752689247
4,2296,240.6149480226652,224.08977185507592,95.33688860346533,483.17695068498006
4,2297,10307.763859927116,9810.519955971718,4481.618997679257,18919.5814418832
4,2298,765.2300657258833,694.9622251071955,120.84138948077954,1792.284150643311
4,2299,130.8085478216621,108.55515293799847,15.951526674833945,362.3292528390252
4,2300,1357.0589241402195,1178.5822049189576,185.82040122235344,3443.002711357985
1,2301,37.67734968460984,26.90276316745142,4.838258089480562,133.96557126259555
1,2302,99.70512354151785,72.8469355354894,13.736386980577837,341.28471588530243
1,2303,17.706818396930576,12.718432884923034,2.253805874536783,62.73519923911298
1,2304,40.768804695941284,29.728157214814267,5.454669945623898,140.36148485282095
1,2305,56.78763246261223,41.02166164681957,7.525763489530079,197.38976017323756
1,2306,65.43809863134665,45.895320389541624,7.798903932803846,237.728244476827
1,2307,86.53922294439651,62.83622033770388,11.547916267763986,300.1024410420618
1,2308,51.28173925423772,37.195411086180485,6.878066352171956,178.094056808329
1,2309,596.0552104265334,527.8304307361311,169.5521325080773,1410.5484622252427
1,2310,57.50936946136571,41.694762233555316,7.740229357506892,201.19692227610457
1,2311,1034.657732158831,920.0773259037669,300.039680696602,2407.762704535555
1,2312,120.00959171059446,111.63787840367645,48.235924503306926,239.40503060108793
1,2313,2072.887608840089,1931.232283059106,827.9476546290986,4131.208784221314
1,2314,120.21245966849452,103.08054614445871,30.598587457614038,306.26899271641884
1,2315,521.3751014881288,455.65430575352605,141.16762298251632,1276.695322112405
1,2316,240.63992430442025,209.5064293559956,64.58441305418371,595.5212921925008
1,2317,2354.3542432934905,2192.9295762959246,920.4096477880363,4709.841808832209
1,2318,402.14368689311266,349.1124992165445,106.47773282077232,1003.4714254535318
1,2319,34.75405449168989,24.329070444436883,4.353583238063718,125.73989604479853
1,2320,870.5157161160279,817.4990792441795,369.76514631041147,1670.3245345678063
1,2321,69.50004548846009,45.99666630927107,7.376870175702539,272.1087326794493
1,2322,1227.6887816647532,1153.4523910496187,521.6425832157499,2363.635696164142
1,2323,35.168756673273656,25.399376163733606,4.684727208734556,120.59120429506916
1,2324,34.60665084238669,26.601353838732415,5.15481334855671,107.66215222364752
1,2325,859.7415057679476,795.0004912275487,335.2455252936612,1745.408633834674
1,2326,1088.877511508616,1011.0509708646232,432.40545064123245,2186.6821004610874
1,2327,57.61650696058846,54.683492607128926,25.375840554619895,106.99434313571929
1,2328,2499.3191891576507,2343.8033017517023,1032.8010864599305,4845.6697754841625
1,2329,141.41411962811546,103.04290752010773,18.73686036762868,488.2299975832919
1,2330,135.00230602583912,120.79065872609004,39.33444134429171,311.9456307698995
1,2331,138.7785212840553,101.5941712859021,18.412127261766148,479.9245475188921
1,2332,70.9974241940643,52.47972232878513,9.612648356702586,239.760534809167
1,2333,83.68592397039367,60.52127568488335,10.938745834793856,292.1503343633909
1,2334,452.5223201383093,424.26223452746524,194.3127882223313,871.3116562012692
1,2335,84.00835842451336,61.311225675909014,11.018016513287002,289.3633471991407
1,2336,744.7423498670994,687.9272148661689,286.8260971800986,1533.5951615291508
1,2337,191.68252108487863,175.5237281903258,76.70262518595517,400.8812639404699
1,2338,182.0926388524106,164.39613369169538,70.57511652629273,399.4386421163904
1,2339,848.882048032354,802.1334561819435,376.5599076655895,1585.7951807647985
1,2340,105.61487864982347,76.36901869471701,13.49038439910964,371.9352254606251
1,2341,2663.7296829736497,2494.66903738989,1101.4486853915603,5204.783082219181
1,2342,181.46717899150863,131.61422443550566,23.601525861812764,630.2900241619104
1,2343,25.89727516192858,19.29546282145447,3.680268924254174,85.34101526608018
1,2344,1782.3353405049622,1673.0929245323114,752.5488711600633,3435.488989772846
1,2345,230.8191165480902,210.47418045351935,89.68752936581141,490.3412438942554
1,2346,414.53223128617213,383.91890114476723,167.37978119908547,836.8206149941486
1,2347,441.6724997917182,379.813242781477,112.84220611020108,1130.1531618732506
1,2348,396.7061494318291,373.3059431745218,171.21783857805522,759.6775722967433
1,2349,49.442684224360185,36.38455789030775,6.614683648853614,168.930008639296
1,2350,1404.0109695100816,1313.2713774613608,576.1034052602304,2747.8078326718246
1,2351,13.84322965943381,10.474865467048518,2.0191587812490246,44.948684630554276
1,2352,52.6473567561896,40.12227107592432,7.644904189765442,168.25118760450854
1,2353,149.6255114933239,110.83398354312652,20.09382957869924,506.50983544316415
1,2354,150.3457936644896,105.85933014345098,18.057193335843223,544.5956963619763
1,2355,112.09766262238676,82.14779924051598,14.936747200071874,382.8396218580974
1,2356,233.69981714018792,179.03634945366082,34.36907928864784,746.6803280453138
1,2357,1096.2789124622475,1024.8113325944128,460.30299530614013,2139.521772301879
1,2358,3156.518274714414,2977.359444600046,1374.128159607092,5944.820732624279
1,2359,115.63622715698915,104.9470045849703,44.885358175722644,248.99824145161975
1,2360,1856.9617363669754,1747.730680318758,798.7460157928035,3536.0047997371253
1,2361,679.766960655555,641.3262177467955,299.03146733997465,1284.8531480395939
1,2362,216.25566965993346,200.27795208818804,91.85559429714439,435.4074336275289
1,2363,70.15193384191494,53.69039313615113,10.494110403692122,221.78446200291515
1,2364,588.3155228299354,511.30366718507673,158.0234676203145,1461.8981324312383
1,2365,1.219265615075853,0.8678079771108322,0.15556804646640846,4.361543747234448
1,2366,19.301922949772106,14.00428057372779,2.540022865707063,66.83633222910314
1,2367,4.502283216653295,3.46414896283959,0.6424629728279063,14.261683434585631
1,2368,6.431308064983163,4.691146727309627,0.870174825262163,22.180002539179906
1,2369,32.22520643708189,22.71198437583701,3.8987189501707453,116.51982535653868
1,2370,31.16209920727518,21.97896395084845,3.8673092548546624,113.26456326462112
1,2371,5.921572219644731,4.065593933898376,0.6484618571450804,22.048843349351266
1,2372,6.866077875408902,4.695555350936488,0.8315171236503212,25.919112039718872
1,2373,7.813836731074961,5.670088782043527,0.9977674997878019,27.19307765006146
1,2374,1.0512191714021375,0.7509640105581304,0.12883864346107976,3.7222926552942646
1,2375,8.729822144406857,6.550558356445194,1.2360370956830942,28.663343627770107
1,2376,3.2894960148331376,2.3132038449058507,0.40165930207212397,11.819105563996134
1,2377,40.163309308070225,27.662935634360203,4.418531210350347,149.22841323877896
1,2378,22.214350963479664,16.067961356841643,2.936596409196249,77.36240111846911
1,2379,4.656361022030895,3.562018936037167,0.6776371432418333,14.780495008625325
1,2380,21.283730370620336,19.679778324377136,7.804193299703212,43.999601529791995
1,2381,40.79417277813263,26.137659495230398,3.854797879546155,165.48822851346503
1,2382,3.5202936228163977,2.537823752170439,0.45696140709787914,12.333873759036138
1,2383,2.4090773691248,1.7297394909113781,0.3084651140916965,8.512264512286324
1,2384,6.727599789831989,4.78266915748721,0.8756824482638864,23.66266465114102
1,2385,1.924137142224529,1.3873672059323794,0.24028100900765553,6.7512382396897985
1,2386,3.378951702567039,2.130848340189659,0.2987695475289814,13.93983237629281
1,2387,11.254489690072383,8.197105828627603,1.4967701898077788,37.92663309086838
1,2388,2.3324173280355747,1.5327038817329588,0.2379537320611206,8.855879537342224
1,2389,5.429919410152819,3.8933933793201763,0.6689746338184838,19.164681965501483
1,2390,4.223199180530709,2.9587439130916584,0.5321529908068269,15.346631654033724
1,2391,1.1117744761326969,0.7763761248729408,0.10450646961393291,4.091886174268881
1,2392,1.6920204263319671,1.1265511983025274,0.1868294341443783,6.537533697650512
1,2393,3.675589850354424,2.3224899071259726,0.3559278776628306,15.114813201523356
1,2394,1.38531561275307,0.9626217708660568,0.15256370477300896,5.146351897802858
1,2395,0.4486749891857058,0.29722781396236714,0.028329252799096687,1.7880397995875499
1,2396,12.629398778411552,8.466714079667206,1.3498835171818568,49.30091574039183
1,2397,6.332003599676843,4.3616699914745904,0.7370125874546611,23.291904484090445
1,2398,0.4787339217588788,0.3230887550921932,0.04476929082877031,1.8597572827716928
1,2399,10.487947612140898,7.346304046551354,1.2476963395187342,38.34893985053848
1,2400,1.5223607750590331,1.1009161714874844,0.19123227508837673,5.287450574178804
2,2301,271.0306057071232,233.1804604916229,44.06642179718639,696.3615884977279
2,2302,600.3550585750799,534.5206501168159,108.17138468301454,1449.9803230779592
2,2303,97.75323590520023,84.75925927663438,16.044154995235363,250.36458508523083
2,2304,235.94324058247585,206.94735965702398,39.601966520455804,583.2720773378696
2,2305,314.7679977567375,272.8218098753325,52.56147086889832,805.6425444365564
2,2306,396.8198621825802,332.1360965558648,58.3514127209042,1088.1255350030028
2,2307,458.64439909990443,399.21884976818944,77.92612582227181,1159.742556171951
2,2308,375.79948515548875,337.97274912585186,70.59978907471077,882.7252936848672
2,2309,680.9922987837556,607.9799196354231,203.53991520221115,1561.2420831451145
2,2310,400.4406103602617,354.0666139313556,70.54935474884003,977.049260736648
2,2311,1214.6918139015977,1095.024549446313,372.4461089427185,2723.3273198409784
2,2312,62.03501893781885,56.09392406941969,21.59557231831433,136.9956250698627
2,2313,1185.172433342971,1073.976549696895,417.52152731753245,2592.4586307409118
2,2314,94.52193823004224,80.76078295739745,24.438613463236386,243.77772866296417
2,2315,583.5986865992828,514.5426390049129,165.460946240801,1390.1801612866789
2,2316,206.59799615587323,179.48522324678214,55.95863446093492,510.599861951236
2,2317,2147.6312713671064,1961.9974974650604,743.0358124455729,4602.499923726836
2,2318,348.6338032960298,301.84066731589655,94.69764144441436,871.2117309745812
2,2319,175.26642497495376,148.58312381404437,29.98813528253514,475.4234797235806
2,2320,358.87567098070144,324.96622752132623,125.25458669460076,790.7791698787153
2,2321,158.2751827467837,116.94261269857054,20.96326530983063,551.741232341225
2,2322,567.6069099748823,515.8750534012528,200.71840862789855,1235.6862523655955
2,2323,93.88982757495083,77.56617801970799,15.740582414506529,268.7703563391381
2,2324,95.24472772972877,85.2281632461718,18.150760341592406,219.20668209387244
2,2325,438.4150344903646,393.90764771066927,149.00407244757517,981.7927426639045
2,2326,531.0140028618813,477.45728538563395,183.10662826642513,1180.288134718973
2,2327,22.412733559228172,20.309993091841942,7.711628278195831,49.28353271226611
2,2328,967.107827559233,872.2115930109937,332.5818915468556,2142.238302449073
2,2329,664.5104477123681,586.5767667383321,124.09893940619743,1654.0206180426171
2,2330,123.4090695246353,109.99886871435716,36.08301900562069,286.7846611614464
2,2331,575.8406759383679,502.3016014228681,104.04370600231742,1462.3872421044446
2,2332,270.4066581747294,238.23793749947296,49.47666272716591,677.4791580045008
2,2333,400.8791217470651,349.8810749359709,72.86620661398221,1022.8700913445088
2,2334,210.41850059595325,190.4489204687863,73.32875484830834,463.28927060786845
2,2335,283.5795654924267,241.09803014364053,49.45586379831723,769.9346597069909
2,2336,446.6129751679574,402.4612863946031,152.91077551853064,997.7591879777275
2,2337,69.49612257374609,60.90770188206328,21.956841425197364,166.81874527215638
2,2338,73.64736669757495,64.02217701960913,22.5294385438133,181.36992555183846
2,2339,310.83985858047606,281.3900580130257,108.54198274996492,679.9086627934961
2,2340,482.85077754450737,408.219241358463,74.20341117506288,1304.7658220668575
2,2341,1307.6788005174542,1187.1114792007309,461.4225803472009,2846.3065161596974
2,2342,756.095273179744,654.1223833855672,128.8877109550237,1963.5515362726119
2,2343,117.8928323561151,108.5799203323628,24.933900876741575,254.92083037198026
2,2344,992.5747679855696,906.887233747349,361.0662980491804,2116.0707057605514
2,2345,69.27162807318867,60.21645999101988,20.796386257956467,170.50883558236197
2,2346,185.74578257260941,166.44027733233082,62.41778858966412,421.53099900176943
2,2347,469.5937517987271,407.7621047663814,124.86338744988178,1159.0309980660036
2,2348,160.62020227153377,145.1144697213411,55.78904389352633,353.7318175625754
2,2349,195.48015296299766,172.6881880101052,37.73986407872758,487.2765167582814
2,2350,715.4894787934791,649.6125391358025,252.9698703794012,1559.9332436988248
2,2351,47.77234503531465,42.329416027984415,8.470269329402488,115.33852721531284
2,2352,179.07885173693504,163.1214222589626,39.358122933284314,406.3850837342306
2,2353,395.90927093448676,333.3086097242466,69.93909723391008,1092.013404371831
2,2354,745.0961390076133,623.9177761547398,115.73245563162517,2061.335893632344
2,2355,509.5008916187974,444.68126168297806,85.42905914925959,1282.3191743664422
