educ,county_index,mean,median,q025,q975
3,3058,374.3379011820593,358.95302801258856,203.2257275618068,633.1801489404082
3,3059,119.88214119367858,114.23126880155775,29.812048876455744,242.64634954840474
3,3060,274.68280758683056,263.92907483108223,150.93830626947334,461.5242927899332
3,3061,69.01764795050894,66.87320228257585,19.877760239493853,131.62457366726156
3,3062,4910.052013238098,4739.418947023975,2734.1639997272687,8063.748103953227
3,3063,482.9105047374066,468.82735906824246,141.1535883832849,909.8695193173304
3,3064,263.73832677210595,255.5855114097593,76.83951125430188,503.1254199177075
3,3065,330.3509747400001,315.1151088711014,173.54016491063007,576.3636579261581
3,3066,292.19713413039295,280.02356146128125,81.4568495288199,576.2175115978342
3,3067,763.4278454091414,734.0400721712816,417.9439775700306,1278.5504481034377
3,3068,20.62061717602307,19.78137455875349,6.246135451886121,38.78257212415643
3,3069,528.8331261661833,506.73340432236824,281.978765933394,899.8883623139742
3,3070,67.2147482162595,63.99672012608469,19.648441877967578,135.3217242106992
3,3071,286.1982840202964,276.3245974558416,81.69364530149639,551.0420852931165
3,3072,191.331844092974,183.7540236134425,103.52102025682134,321.75698715111037
3,3073,107.62901521923429,102.3516087624518,29.606887238933854,217.34287814173197
3,3074,106.8155183204624,102.95366549389614,59.21562973899235,176.49367072972908
3,3075,42.16959886987268,40.998828387997705,13.816692271571396,78.62189506286838
3,3076,103.97533326253917,99.90295033619611,28.801823424365843,202.8490542352824
3,3077,796.1550159594558,769.578505971215,235.3719395807235,1523.3871092017464
3,3078,156.70838200327628,151.35104332871686,44.270889524893846,303.0811190492989
3,3079,1138.3481570908714,1089.0654691762413,606.5497312456628,1954.6736877976653
3,3080,94.81330041093383,90.40125089579587,50.2488723024538,164.27383462140372
3,3081,790.8881021922173,756.227909076076,425.4844244901996,1354.597976214054
3,3082,68.59988667313216,66.53970667783227,19.81735909153234,130.21917719602368
3,3083,89.16614868913723,86.08107329796847,24.85125803057299,171.68643963974736
3,3084,204.05179074738595,193.03845369078243,56.142684860042266,418.42296823851154
3,3085,507.35143315395334,490.030072797227,148.7233504374121,975.1466757736985
3,3086,820.251559331432,789.4734857142703,448.5953837628425,1368.5720863605309
3,3087,270.9989763760493,260.4679937842274,80.6235251526047,529.1584631767746
3,3088,91.38143316140425,87.8566506202714,25.96876194052907,178.7436536407764
3,3089,11.87976725505246,11.457862181694754,3.2729983770131597,22.87926236237354
3,3090,4843.522913027585,4759.034432937538,3003.472379591094,7203.022689255492
3,3091,285.5501546994064,273.96131720824957,82.35612647579995,559.824649555458
3,3092,268.71870301764625,257.6218885370448,141.30340605396654,460.0943980710366
3,3093,246.76176641009474,239.6829316009314,74.31245450939102,465.12747420496316
3,3094,1049.8950916048925,1011.1419945894838,581.4362904283101,1735.5537825874512
3,3095,674.2841331880206,655.3938578702355,416.3271014682102,1040.6649983727157
3,3096,31.291187392285817,29.96635119894956,9.52141471062879,59.2530603608948
3,3097,268.5682994173214,261.3709223075149,166.71819520772684,412.73288193912686
3,3098,246.5128145390272,241.9935923575815,77.76955882524297,445.6631971686715
3,3099,481.0504090933848,466.95549168178053,143.45821630643903,907.8620002598135
3,3100,77.61981170152222,75.0704153332004,22.610598850764266,148.6853616298032
4,3001,4.371797660026235,3.2467721669444,0.3794186993851888,14.786672407245955
4,3002,2.235869784631202,1.9984070642226692,0.6358196646131572,5.225702281414128
4,3003,8.402583208514656,5.8536634174970885,0.893171696201808,30.242323543475706
4,3004,17.681759881646492,15.7685412377172,6.21013773958144,40.29490477513105
4,3005,15.458059275834243,12.192012577118769,2.2825848101295656,45.11028596592021
4,3006,11.698710076870363,9.398847727425046,1.7292755535160669,34.236346013967264
4,3007,116.97487642957958,95.67113359248168,18.012469026623904,331.52480608422616
4,3008,10.693998874701366,9.176083246619037,3.4344194892221798,26.81903614532159
4,3009,20.705775177502403,17.6636114402302,6.272417814987493,52.99802777438517
4,3010,62.42687857334856,47.51070307243789,8.127181701536523,202.00473653743202
4,3011,199.57680396296274,166.91798335693434,32.25729650338879,545.3352535265526
4,3012,49.82437517905375,39.509737006599636,7.022372329050816,148.76143791607979
4,3013,64.41632378603438,57.49466362010827,22.04155436025318,146.53927607915546
4,3014,234.85512184113225,215.80194670076463,92.19382483250907,489.47815553192504
4,3015,40.73395309720521,31.12480998803816,5.4540277849682415,129.93113449760767
4,3016,23.171342647489347,16.041479269333845,2.5333411662478564,85.71165239622518
4,3017,58.29048331163439,46.55113757372305,8.569241765664165,172.0249152127714
4,3018,6.843982460799382,4.820116423681725,0.7527771414961416,24.68949839498075
4,3019,255.5021461681868,206.7068533234384,37.27667189176786,747.8969623379426
4,3020,19.984063384269284,17.800008615538573,7.003519658071247,45.69799254409798
4,3021,31.057143029860235,24.240190210394076,4.257303402521421,95.76513855387954
4,3022,169.43045727225032,130.64128460278275,22.7892177634468,534.9380627274239
4,3023,104.95918123206543,83.91867134575334,15.675467645526687,315.9724294965707
4,3024,13.966399698672067,10.611719968051247,1.7788124062248762,45.19686380307535
4,3025,377.932574946317,351.1830807740681,155.39843901041593,754.6869731745242
4,3026,12.932692045690624,10.372047233591395,1.9122356544000894,38.18973243926955
4,3027,11.38270277321225,10.141608561012909,3.992282800179206,26.06639064728358
4,3028,100.70017349666722,77.41179093023715,13.334349959778422,321.8169161670888
4,3029,55.30712495082805,50.3126366770632,20.823930404757213,119.05712112877812
4,3030,12.878177764123908,9.017676178679023,1.4959241918467339,46.75016491765067
4,3031,13.45105479900202,10.251075203463465,1.8062242791119063,41.66013464522269
4,3032,21.93834932397293,16.593837197625668,2.864454419160374,71.82974731201122
4,3033,24.63167182564098,21.97255289282645,8.661174508864748,56.349219327657394
4,3034,65.87716552877804,58.948125551450765,23.495087901547283,148.56588556749134
4,3035,46.471142192460746,42.3585641714549,17.674348423852862,99.15944061242935
4,3036,41.88980618101869,33.17289194172014,6.130416834722746,125.80358874536093
4,3037,4.946291345477392,3.372062706161298,0.4692983885374265,18.504550475749408
4,3038,17.961237798061156,13.327636748906457,2.317064070039376,59.833850031709474
4,3039,15.551154434370927,11.84675950934782,2.0689956585957914,49.18660139078721
4,3040,43.004627194288624,30.544251966404943,5.032988866460623,154.37206437257356
4,3041,17.29320964783385,14.053267514839426,2.760918365134302,48.293346381458136
4,3042,14.718549205167303,10.948480424771976,1.8586488369069376,49.21580734371711
4,3043,38.86243845192302,31.589748194359284,6.132068010308293,110.66102739596737
4,3044,33.44972910874104,29.65712069514239,11.391921768455942,77.85641616674349
4,3045,6.984490494912582,4.813603988833565,0.6546837667279867,25.5190520736043
4,3046,17.723615495315443,13.778358883893993,2.4203510573019837,55.08298685840594
4,3047,1.3346520299246196,1.1886667105921322,0.3696191453695176,3.155589539818238
4,3048,59.58458954674332,54.11304725141551,22.409160600894424,128.7924152626334
4,3049,22.062682527975998,17.72255789071098,3.2168394475949276,64.86983912877001
4,3050,33.05099539022431,25.930481159403016,4.6658088491598635,101.00693187934691
4,3051,30.4423402468579,24.798631465871033,4.405150952801627,87.40599042504473
4,3052,83.62781593147163,68.73936118830565,12.671753252449108,234.45202943900878
4,3053,66.04966547702563,57.03944878011204,10.749700456780007,169.65755031430413
4,3054,265.7868459755642,243.21566359415363,102.73214286334252,559.0041468333272
4,3055,20.297111771494492,16.30975991686263,2.9263484169254608,59.54174743179304
4,3056,32.924519811183906,26.870150214729453,4.957653376960044,94.01907597273214
4,3057,25.48809545379204,23.29821515543138,9.753757811645318,53.95867565650346
4,3058,35.26702576913277,32.025508640720496,13.170268709314715,76.24997739847439
4,3059,28.498789206875514,22.169974234985748,3.986058317374806,88.60249050023543
4,3060,30.992044226455317,28.233968942049042,11.76771189098442,66.63405693150608
4,3061,20.413932028104355,16.423342621247556,2.9990680136093237,59.761949843639464
4,3062,1408.68870705827,1310.9393229473214,580.2439417234069,2806.699891973767
4,3063,135.47973924398366,108.55895274837798,19.74679964977392,399.89899286138984
4,3064,135.91280059088552,117.7237575886598,22.281910930998038,346.1875450537665
4,3065,34.10251052704123,30.81125905780297,12.407901769344429,74.99528242577969
4,3066,141.36064782086777,120.6326464260982,22.965646733164714,370.9556942450055
4,3067,120.65607858458715,110.47664515608317,46.411162833227394,253.71515247048774
4,3068,5.292818722992014,4.117414695253979,0.7085328780577251,16.12322552364302
4,3069,62.76536464061149,57.218997797233556,23.779202934378965,133.8657231596399
4,3070,12.13868110186746,9.127257511445041,1.5448298882967295,39.59299307414764
4,3071,123.41136833988683,103.64446297068457,19.540483707484807,332.7808357211649
4,3072,23.936114906367486,21.84843993431602,9.070980666880057,51.02411477748822
4,3073,40.83965467860652,33.3708774693699,6.177332002894786,115.58838480438177
4,3074,13.86367655084716,12.684825866906884,5.373322285908098,29.251377188061063
4,3075,11.2712993477655,8.933772219798533,1.5263850098681768,33.994295234728014
4,3076,30.46110060772091,24.38990405583166,4.47165590716198,90.00592787842578
4,3077,302.1904088748303,249.96776064274434,45.80064433998879,840.2073519039049
4,3078,39.6529956354132,31.31485653525452,5.599874132725083,120.24142648273128
4,3079,181.42914800136182,165.28332376395818,69.02492174865077,385.2944878543952
4,3080,9.6279578959801,8.730218877504113,3.5380811817248223,21.023610822295826
4,3081,144.32875590880246,132.0428036959986,55.352788641984354,303.51293459669057
4,3082,21.092329591273625,17.042597255945978,3.1391012672085927,61.17902885917113
4,3083,19.915483486124415,15.524089670821999,2.7769247042628855,61.53405657814853
4,3084,67.36587344455776,53.837868916202524,9.777945044173894,198.90267302510597
4,3085,160.00149060615692,129.54124961814534,23.343656350354962,463.61504220743427
4,3086,99.29304515272771,90.70581452357375,38.083081996966214,209.58390219891925
4,3087,78.029158385144,62.23771751130903,11.166990374668037,232.05390164506446
4,3088,21.025907470860425,16.390076705343088,2.9236671420437736,65.2343823525352
4,3089,4.48399250805289,3.6713541910231435,0.6593129215833613,12.673473586349537
4,3090,1760.9855132626778,1688.7272150628337,869.3211635016326,3056.8241739125756
4,3091,82.54193038640962,65.75566757489244,11.775107265473181,246.74486132513962
4,3092,21.68312605621049,19.646505225483374,7.997858936552028,47.09792124141072
4,3093,108.92644207755438,92.56714689894399,17.162634728325948,287.43646363869203
4,3094,130.0237019352272,119.10192544331517,50.38208616748484,273.38529600162644
4,3095,156.96873781445478,144.5434489332556,59.386623894482426,325.3040356081999
4,3096,9.589396981893952,7.6183171992496295,1.3531737916572546,27.98791778953501
4,3097,38.39253614447891,34.868201697195516,13.903094610586205,82.90313889293908
4,3098,74.44696133029278,60.50401066506666,10.898858390051162,212.92350429998137
4,3099,206.399647359667,174.6631147201591,32.28781301748929,551.377715021202
4,3100,20.368877863312665,16.09929577302711,2.89081618871899,61.23394634006775
1,3101,99.91569226221424,86.70117815676728,29.31969516989525,247.45019916794968
1,3102,18.333191211629384,12.401644995672026,1.4913476096230027,68.89321906196133
1,3103,83.49980670048393,72.00526069834541,23.772596171519712,210.2011367214433
1,3104,14.843041876031554,9.969972938760248,1.191366225111793,55.95104597102281
1,3105,18.678592400712933,14.221938317143028,3.074026693184067,60.55409899399766
